samples,x1,x2
2.0,-0.7150739734457755,-0.01916774009247852
2.0,-0.08114931201224625,-1.0748899682554756
2.0,-1.2026740106689284,0.3228163695803348
2.0,1.0242914265388972,0.8050844810559921
2.0,0.7002720923954127,-1.1119021601431887
2.0,0.863865111959464,0.3601187297003845
2.0,-0.33144969738135766,-1.094079363585157
2.0,-0.512295374569039,-0.6831926372642886
2.0,-0.5664666941298058,-0.38215203101407047
2.0,-0.5498914431472239,-0.516412276462925
2.0,-0.5293708116673848,-0.569513062980512
2.0,-0.3113888813184724,-0.90499774462228
2.0,-0.4056729377662889,-0.9928982966226678
2.0,-0.39654163309478313,-1.0027461469242245
2.0,-0.22577152438128104,-1.2366285496533376
2.0,-0.5254110619383474,-0.6863436430248229
2.0,-0.5563835989151705,-0.44139485360498637
2.0,-0.48832818020944135,-0.42054188380545765
2.0,-0.5438118896060979,-0.5682715513940632
2.0,-0.6124591838113288,-0.41184960083385136
2.0,-0.42972634751656524,-0.8938020160801923
2.0,-0.5864111878401878,-0.320025395697675
2.0,-0.2687238951676748,-1.1551559472924517
2.0,-0.3027823957314962,-1.1264752426856974
2.0,-0.21064825005759286,-1.1631028127522491
2.0,-0.49589118586955017,-0.7372890156640858
2.0,-0.577903234128273,-0.2874491187518105
2.0,-0.4045842973966849,-0.9629199188361097
2.0,-0.3292559946629727,-1.0532660529471582
2.0,-0.4292371093869192,-0.9299632747352469
2.0,-0.5533516910096297,-0.4690255066026398
2.0,-0.5304218183347083,-0.7210140666562599
2.0,-0.5153307037202417,-0.6448291634031137
2.0,-0.48299035272780666,-0.8028159801781846
2.0,-0.49319729703540127,-0.7639768346399538
2.0,-0.47321448537360644,-0.7791387629794624
2.0,-0.5005427114714157,-0.6893763690660177
2.0,-0.5251838912263999,-0.5831228891036515
2.0,-0.5220835584076218,-0.6756082693616035
2.0,-0.45713873625765633,-0.7777083442153634
2.0,-0.5279585214581687,-0.62914391112552
2.0,-0.5441204859647977,-0.1665995810496536
2.0,-0.5583918701186825,-0.4876311617347174
2.0,-0.5603228211702367,-0.5443560728901966
2.0,-0.4082443460057431,-0.9868685837360499
2.0,-0.4994807568179742,-0.7294953181861669
2.0,-0.4462475428176897,-0.7807734057193993
2.0,-0.4194776640118959,-0.9717364380596841
2.0,-0.41826791154586207,-0.8352875923364322
2.0,-0.4926498977295035,-0.7584644891587922
2.0,-0.3509685881314042,-1.0204915085580843
2.0,-0.40906065522066304,-0.9631905156040952
2.0,-0.5575399799488794,-0.42280706807079455
2.0,-0.4618744245028037,-0.8290945002691437
2.0,-0.5074221522482849,-0.7143342407798908
2.0,-0.3536022630419044,-1.0439985391102748
2.0,-0.5200506542353444,-0.7225916968696087
2.0,-0.5224728961639417,-0.6886786038152377
2.0,-0.21739220950625227,-1.1471001623788737
2.0,-0.472890151284862,-0.8083581083224891
2.0,-0.4627742121118729,-0.7955319917066281
2.0,-0.5358609146879341,-0.6434719248970234
2.0,-0.46378211108385703,-0.756179733429104
2.0,-0.401905462043448,-1.0091987736274737
2.0,-0.5001650059503464,-0.6504155400755166
2.0,-0.5290300555994634,-0.7015634348241524
2.0,-0.5237031761039466,-0.7098030213159844
2.0,-0.6155855180971369,-0.0038934885662589114
2.0,-0.559093225479364,-0.5129728043365194
2.0,-0.5153053865023438,-0.510806328326171
2.0,-0.5627430103514368,-0.394590973009072
2.0,-0.5579772151444651,-0.5418211427901072
2.0,-0.5181587053843355,-0.7266302259918058
2.0,-0.5147525132033872,-0.6291549732575445
2.0,-0.5414560198433407,-0.4626588241558891
2.0,-0.4352735552327059,-0.9003593075710585
2.0,-0.5568605205604339,-0.3902035612614849
2.0,-0.5625911070440501,-0.3994191681711762
2.0,-0.4917631108539493,-0.7718539235746733
2.0,-0.3459181452853657,-1.0304746572436334
2.0,-0.493246562972932,-0.748951906550903
2.0,-0.5252878970945204,-0.4330208196623942
2.0,-0.5571198509816029,-0.4057892543508576
2.0,-0.508154298819923,-0.6684689395395988
2.0,-0.3404427837281242,-1.0422753993141414
2.0,-0.5906761126822629,-0.015666149840088878
2.0,-0.45193023186203996,-0.8801317736975338
2.0,-0.4973055288261633,-0.7606624496987489
2.0,-0.5503348365850012,-0.5801701507863268
2.0,-0.657929591404852,-0.25327649106147876
2.0,-0.5534426961442352,-0.5761333235305949
2.0,-0.4182234353522579,-0.9601816156934148
2.0,-0.3717800254925016,-1.037311054834812
2.0,0.9671935734389747,0.5109177134591892
2.0,1.0891418223085951,0.8449039016782456
2.0,1.0212355699137232,0.7456816830173363
2.0,0.8143377912601066,-0.4861828733727327
2.0,0.2324003261568124,-1.3322776996703138
2.0,0.905047330240411,0.4277185675692392
2.0,0.8733761748994363,0.9394196086293205
2.0,1.0890576596653134,1.0886426640412419
2.0,0.21495744727438287,-1.3582209520676054
2.0,0.30276166443863556,-1.3273593055855477
2.0,1.003922014117312,0.9957786184947569
2.0,0.6072757928147207,-1.227034277455113
2.0,0.4676677580877088,-1.2726698267225873
2.0,0.9109065555609134,0.9184458063107543
2.0,0.19420143409300752,-1.357277267112587
2.0,0.8432883720507702,0.8922966280711593
2.0,0.2223671811288403,-1.3270784976187704
2.0,1.0835131889457024,1.025848897070442
2.0,0.31452459127324434,-1.3199298075312067
2.0,1.0676844537665386,0.6431918807430188
2.0,-0.17461569074687813,0.4692211341256911
2.0,-0.31536300027928954,0.2816745987145301
2.0,0.5594289879844693,0.4605169380888276
2.0,0.6022212444738881,0.46373091290857865
2.0,0.124648194036516,0.4899915634016519
2.0,-0.1296386267777951,0.5722240491393018
2.0,-0.5800996738431874,-0.517174712639387
2.0,-0.565053035422325,-0.40778724558113977
2.0,-0.5880568070035426,-0.3667620525682092
2.0,-0.6465190528734148,-0.13100334206108422
2.0,1.0476037944788146,0.7790450732034101
2.0,1.0616746936369141,0.7608334001580532
2.0,0.4229623410241775,0.31158405090924296
2.0,0.7973588332894255,0.6550309148089962
2.0,0.8710935197938428,0.486198953983693
2.0,0.9766457909535631,0.5302543202381204
2.0,0.6366957685101915,0.6184492951370083
2.0,0.815318320266796,0.5138032280511341
2.0,-0.10687913213683436,-1.3311195795406654
2.0,1.0130410023044352,0.963925634796652
2.0,0.7729208755267558,0.20528717335201124
2.0,0.7133405665745876,0.1729585179768504
2.0,0.7561205065796237,0.24231723483761025
2.0,1.0235709122025092,0.7638976107288565
2.0,0.8979947744330521,0.6074084364432646
2.0,0.7464883315432215,0.6865835190759726
2.0,0.8810657666490339,0.6844349126635099
2.0,0.11474916183848877,-1.3154079483328593
2.0,0.14724894287876644,-1.3397786761161983
2.0,0.032692637386161905,-1.334397374352866
2.0,0.04357083009261349,-1.3218912086324843
2.0,0.8941622950426358,-1.0980396068499494
2.0,0.6164762066485958,-1.2088821697360426
2.0,0.19958442201737897,-1.323428844983898
2.0,0.2250562802190627,-1.3255825569957564
2.0,-0.3447056558228024,-0.8825305544803982
2.0,-0.1738411207290329,-1.0332648673135207
2.0,-0.5188018995687653,-0.7603152689398244
2.0,0.7090236387984521,-0.3462749840587237
2.0,1.0716175177794136,0.7719559484421323
2.0,-1.8801203381669849,0.7388214592956439
2.0,0.7737734499456914,-1.0894877278617316
2.0,0.027046897794959574,-1.3115013138617242
2.0,0.48463918931793387,-0.41032302661446196
2.0,0.014846051515632723,-1.2899259017476685
2.0,0.7190355721033205,0.10842203974556618
2.0,0.8237373215915023,0.4260379744347388
2.0,0.15444313825652678,-1.2452433977007722
2.0,-0.24882114065436756,-1.1756591835333576
2.0,0.4183593971107106,-1.2968524982615084
2.0,0.6621498362344336,-1.1794815756144597
2.0,0.4624941503978432,-1.230949421258575
2.0,0.653588511090194,-1.2054946045368293
2.0,-0.5672802663481962,-0.4691446372552119
2.0,0.8774508784827122,-0.9570706037948155
2.0,0.8393703615188075,-1.0201741104623028
2.0,0.8481698053611129,-1.0297020098683798
2.0,0.907194504017795,-0.9016357074200463
2.0,0.4663355250269802,-1.2678407806272505
2.0,0.8818649696356445,-0.9202941204125487
2.0,0.44233206546336695,-1.2546632285863013
2.0,0.2501545383944714,-1.3239087713271176
2.0,0.33959137398856387,-1.314823357202023
2.0,0.5528595120645646,-1.2456424853868886
2.0,0.5994650889686932,-1.2273525264841276
2.0,-0.4961299888167481,-0.6510435288012186
2.0,-0.5935951194809624,-0.31239933206658976
2.0,-0.6287826311131977,-0.5158532133290684
2.0,-0.4664048380082393,-0.7552071167441754
2.0,-0.6335655325484787,-0.3174623848009077
2.0,-0.625953260950839,-0.36212872111638383
2.0,-0.7121665988823266,0.38927340411772926
2.0,-0.8564542134256312,0.37669490907257164
2.0,-0.7783280159896497,0.3629438280328106
2.0,-0.683751100913178,0.09416124969944276
2.0,0.31253821604196813,-1.215090578601519
2.0,0.1739839249788092,-1.3564654768086308
2.0,0.746467119820118,-1.0816523346554123
2.0,0.44722718375635695,-1.2915418239564869
2.0,0.09966899521014005,-1.3405028202971905
2.0,0.0033020844033829558,-1.3411827159500844
2.0,0.5173777733054093,-1.2651875708078213
2.0,0.6397009906995696,0.31448913696553893
2.0,1.0059097578468532,0.5231481768121895
2.0,0.4153083302294633,-1.2512288620592917
2.0,0.9329544311042074,0.3562937848195846
2.0,0.9106889643368193,0.4079479848416522
2.0,0.46524141066431746,-1.0825304977515158
2.0,0.95966341173722,0.5295140083257075
2.0,0.3065058756909757,-1.332053053296892
2.0,0.1460706658728217,-1.3255110786042135
2.0,0.1526880392319923,-1.3182636802616614
2.0,0.7203199077247828,-0.5189165729666388
2.0,0.181734414901188,-1.3389005130200946
2.0,0.48328027054104294,-1.2438248920019301
2.0,1.0562082273183937,0.7189019632523416
2.0,0.7424704206379327,-0.5401252328574188
2.0,0.31093775732134965,-1.3261067318670747
2.0,0.09189250382073112,-1.2446936948324745
2.0,0.5363260002790575,-0.9895311538210382
2.0,0.16527001227805044,-1.3288229107457203
2.0,0.8437522929625183,-0.6599817314770633
2.0,0.276501551236459,-1.3292194456321391
2.0,0.7931903875750146,-0.8874123584361596
2.0,0.5858177400235315,-1.2432590214022121
2.0,0.3731250554678556,-1.3092514463945755
2.0,1.1081899496555696,0.8133096016828689
2.0,1.0511434152405756,0.7988743703240506
2.0,0.799128985794872,-1.0719125528744033
2.0,0.5918562386167154,-1.2365783445926108
2.0,0.8867477714442518,-1.0130764763686984
2.0,0.27175080951039954,-1.3102223612130386
2.0,0.8884412880468726,-0.9089971308157746
2.0,1.0975368749136685,1.0012211874508403
2.0,1.0635440622665553,0.6587631079674362
2.0,0.768375408540408,-1.1238203309998032
2.0,0.8887163561980863,-0.8198482597630767
2.0,0.7071761661410473,-1.1147374696744068
2.0,1.0573885570717356,0.6653876231836826
2.0,0.6747886019584786,-1.1306056725970217
2.0,0.9464840891986009,-0.9470491631137965
2.0,0.7813953010311842,-0.3331221090815216
2.0,0.5776491738812737,-1.2073283656532081
2.0,0.620244366620569,-1.1518441151509449
2.0,0.7203376982022247,-1.151243356288688
2.0,1.097776362109999,0.7428233982888366
2.0,1.1002889249240693,0.7505847603039145
2.0,0.6332457843847714,-1.1941048632176954
2.0,0.6757513404877262,-1.192992693482611
2.0,1.0954074916137269,0.7472890958938284
2.0,0.9246257506649741,-0.882710101392489
2.0,1.0708525272494211,0.7373893386650796
2.0,0.2275257353377937,-1.3565999242593907
2.0,0.8417508642503302,-1.0162606685253064
2.0,1.074343566322784,0.8074407151772234
2.0,1.0860517532268028,0.6878199250630253
2.0,0.8758880534643743,-1.0105321860030496
2.0,0.881578953498313,-0.8967419903990274
2.0,0.22336618486210358,0.34706881764433406
2.0,0.28976640491662464,0.2863172904319148
2.0,0.41594810316823116,0.29774192001358746
2.0,0.28492534230509203,0.21360759850094585
2.0,1.0384971227760744,0.9150344149810264
2.0,0.16981958475919262,0.22864784338818442
2.0,0.6864269954509957,0.3343490676825551
2.0,0.2632517510372058,0.37743266818528654
2.0,-0.02571486855312064,0.31871402046568836
2.0,-0.06833674700857872,0.30795567160518716
2.0,-0.48385113813633074,0.8341532112168384
2.0,0.14839984991941632,0.26869020851739445
2.0,0.019237562447196786,0.2889705002513439
2.0,0.3341591201266617,0.20673461078076336
2.0,0.17283301793815933,0.21700962956511446
2.0,0.26597643108231145,0.24549547046158965
2.0,0.33126611479499246,0.21303662230183204
2.0,0.12963705446064094,0.24893834632092587
2.0,0.48479040837618814,0.2725985448549948
2.0,-0.031693153222655736,0.2843984359922699
2.0,0.19347134026876667,0.21407901551183867
2.0,0.014900791446222441,0.2956435186618517
2.0,0.19712659913389832,0.26349185739908376
2.0,0.19367387801194863,0.2640424112006138
2.0,0.47323344053042343,0.25859218384543625
2.0,-0.059124016690320816,0.2567745904604778
2.0,-0.09316472677670044,0.3076255095109157
2.0,0.25025238602040056,0.19001462369225694
2.0,0.7692923023777867,0.9996809982997286
2.0,1.0157307856437896,0.8296041221550461
2.0,1.0472678281548198,0.9115523961929881
2.0,1.072745844598695,1.0108103540496687
2.0,1.0421537501394706,0.9355410549548633
2.0,0.9811529399884982,0.6234561862779707
2.0,1.0537079809887062,0.6500469988653155
2.0,0.8849440907313191,-1.0389133621119078
2.0,0.5798681938175563,-1.2525273861723287
2.0,0.3243983062533736,-1.337210559620035
2.0,0.6722863028813941,-1.2279881736089233
2.0,0.5252815350334394,-1.2618195770729588
2.0,0.6481124652838199,-1.224518918819375
2.0,0.4238114941974513,-1.29226937187041
2.0,0.2891676869257991,-1.3284408417242566
2.0,0.6575379970822457,-1.2315331614561786
2.0,0.6599746082426229,-1.236169045707702
2.0,0.8380627614268443,-1.096921480582236
2.0,0.030628942002927602,-1.3408261749256007
2.0,0.7167939719456695,-1.190478185780105
2.0,0.19003914662078814,-1.3664528801603435
2.0,-0.3235568836394455,-1.0934760519232019
2.0,0.1771301024894561,-1.357737621991455
2.0,-0.3622675940542647,-1.0486999452207129
2.0,-0.374022309899285,-1.025745170336518
2.0,0.2247805278187167,0.2329782426091834
2.0,-0.4699280367908233,-0.8381194981347195
2.0,0.1739018150829245,-0.09970601776390545
2.0,-0.42655622128628534,-0.7693538817371226
2.0,0.7527368946200437,0.09107151113165984
2.0,0.9406570235873202,0.7105704759713823
2.0,-0.400621810671118,-0.38456612859512257
2.0,-0.41181681072585785,-0.380506326142109
2.0,1.0275956655991219,0.5871128279111271
2.0,1.078538013504225,0.9482608049166421
2.0,1.0483243088152023,0.5958102164821295
2.0,0.8719399359705873,0.45658647748717807
2.0,1.0911213550485477,0.962285886457319
2.0,0.3672001422306457,-1.3052860975303866
2.0,0.8642653977019017,-0.9369622005738627
2.0,0.7897068752421083,0.7095867971544292
2.0,0.7525316198803318,0.6214973379763908
2.0,-0.6424361383005505,-0.367128804791485
2.0,0.9586192475612201,0.7281873466871107
2.0,-0.5595694628754949,-0.4390437250831509
2.0,-0.5926576981696126,-0.5495535730752747
2.0,-0.6299848568387755,-0.20216518644184736
2.0,-0.4839435117692009,-0.44754199527771116
2.0,-0.5968500926036564,-0.5746833333021448
2.0,-0.5908239104948554,-0.3289814679714055
2.0,-0.5280495265927743,-0.24580359541227206
2.0,-0.5865370896805442,-0.2649334254156673
2.0,-0.683828421065136,-0.12971247634714125
2.0,-0.523628592948518,-0.25412912616060257
2.0,-0.654123113481466,-0.2885595866204299
2.0,-0.5406424476249503,-0.554994440164893
2.0,-0.6856663142346875,-0.40409334441816935
2.0,-0.5517710755138501,-0.411399457153775
2.0,-0.5193896695734729,-0.46834135628358226
2.0,-0.7574139412586963,0.3808253389838959
2.0,-0.813096767152873,0.41453846272859207
2.0,0.8410850898445321,-1.1144379411765106
2.0,0.951666592127187,-0.8852501370919745
2.0,0.8522198759756231,-1.0375008129456946
2.0,0.8587510339441149,-0.9840843301987914
2.0,0.9122668428360693,-0.8858287716901824
2.0,0.8645671515692777,-0.9655331347936038
2.0,0.8668833348823575,-0.8479664975030434
2.0,0.9061010739042643,-0.9093689886384464
2.0,0.8339264754216553,-1.0692712561202316
2.0,0.9105829057213014,0.46182312060095837
2.0,-0.6186735344315322,-0.3723994852345716
2.0,-0.6752369889590719,-0.35907812547730317
2.0,-0.5352984619011242,-0.6887415728744545
2.0,-0.42724457591345166,-0.8443253542004977
2.0,-0.26258275920463525,0.02827689322762751
2.0,-0.025468538865466597,-1.2731327344011534
2.0,-0.5229060258647331,-0.12906917082325148
2.0,-0.2569335983677712,-1.1208190894882168
2.0,-0.4063079209611301,-0.8923264978547625
2.0,0.14880150416011875,0.20404140709939927
2.0,-0.3805883645735276,-0.9580159906162988
2.0,-0.5158206260990201,-0.20119597348984936
2.0,-0.22077787421322947,-0.990713100081201
2.0,-0.2944619262818514,-1.0262225438800394
2.0,-0.43659620880558114,-0.04814286759773237
2.0,0.8086557864648887,0.26975217319175215
2.0,-0.1920510428888516,-1.1593944457243235
2.0,-0.5265127030414665,-0.3180963300592383
2.0,-0.2766420261274848,-1.0882487690749807
2.0,-0.5281986929036313,-0.3170701045806522
2.0,-0.3300011419681259,-0.9751018789948486
2.0,-0.3252613482281844,-0.09107925665121377
2.0,0.21161762725927474,0.21782227080230332
2.0,0.44018283893858634,0.35542838572197094
2.0,-0.5367607022970033,-0.3719791242176384
2.0,0.5241751041863939,0.18866929825142387
2.0,0.5186887946430344,0.08471674175016633
2.0,-0.4920498112404133,-0.48449717463883624
2.0,0.16003482216627146,-1.309693080742325
2.0,0.5277462004082439,0.08238518469268209
2.0,0.6573128791176952,0.1574621728769069
2.0,0.5258645152942207,0.08333737898002695
2.0,0.8540180826954972,0.2492234089538664
2.0,0.7562299864408033,0.3558062000772713
2.0,0.7878026099067164,0.15150904398122816
2.0,0.3103157748600235,0.25515696638519403
2.0,-0.4068847429797198,-0.49352727810380786
2.0,0.5346393261677606,0.28265912846471597
2.0,0.7881632091994767,0.3095001154224623
2.0,0.5739070153763306,-1.2170332591716782
2.0,1.041385338363817,0.7600105477220724
2.0,0.8005446972497501,0.03976534280174959
2.0,0.830592129399606,0.30033556450673055
2.0,0.8591691101639942,0.3601927608916258
2.0,0.9200645459485816,0.4572442488760231
2.0,0.5529197259882135,0.15014584894250932
2.0,0.9432941197434821,0.4993637420261523
2.0,0.8869626256718166,0.45702300623553194
2.0,1.0340638726474354,0.7214351914859658
2.0,0.7831976132458522,0.10102572808729869
2.0,0.08608186018862729,0.10084618117520774
2.0,0.8565894909349514,0.18432358223223702
2.0,0.682573304337476,0.20299646108969466
2.0,0.8897194654261438,0.47283164383186105
2.0,-0.47148401931783745,-0.7610096304576737
2.0,1.0009441618932289,0.4945193791326276
2.0,1.0950509978157608,0.8854295968836055
2.0,1.0386524473291228,0.6662172830855244
2.0,1.1028411741878168,1.0572593954875644
2.0,-0.7256661500148955,-0.01075966882058013
2.0,-0.6411880678831038,-0.40086150000053244
2.0,0.09227842033138905,0.41164103507139
2.0,0.46829726728949106,0.2529258194491634
2.0,0.6131685463427092,0.34144585084292683
2.0,0.6603584720058835,0.3798842068285756
2.0,-0.18859216352471062,0.3950691103653661
2.0,0.20653776170054428,0.4042404687469592
2.0,0.40181972708301206,0.21651183362400922
2.0,0.20568860852727033,0.3119771820627312
2.0,0.3201231176743129,0.32078093728781576
2.0,0.8288883490599994,0.7449711537680666
2.0,0.17817768791111777,0.30091675190463624
2.0,0.9772629836709628,0.6924166663858464
2.0,0.5031734455664969,0.298490741258327
2.0,0.3398609681467183,0.24251380041435433
2.0,1.0255264962228288,0.7520126262683156
2.0,0.9314148705563701,0.6652165856039182
2.0,1.110720302947082,1.0231939853845475
2.0,1.1115708246186204,0.7505873131036127
2.0,1.0892903043703202,0.8284017534972996
2.0,0.5472082984803035,0.3438233582949746
2.0,0.7119180126283858,0.5717134891997067
2.0,0.5553693378821056,0.45093372802262777
2.0,0.571748893612829,0.5545961162915488
2.0,0.6867308020657689,0.251693668128274
2.0,0.7333767496687075,0.41359818150650446
2.0,-0.4506164735278855,-0.8075931193463293
2.0,-0.22736924610536993,-1.1701961921796902
2.0,-0.5171576489036751,-0.38510732213109333
2.0,-0.43610697067593507,-0.8336895397254993
2.0,-0.4902652895031868,-0.7990080539620379
2.0,-0.5586580430311754,-0.09142048087750979
2.0,-0.4210829124764409,-0.9198967345928972
2.0,-0.4398361284473631,-0.780422821227544
2.0,-0.30203245868241635,-0.7229116477650882
2.0,-0.5271976364229709,-0.41800780463860066
2.0,-0.49603487818734837,-0.7722921541894925
2.0,-0.0454014003405983,-1.2892213290310275
2.0,-0.5287768834204857,-0.4479861824251588
2.0,-0.2917666689494377,-1.1216759792535038
2.0,-0.5464161418039062,-0.6145112632567249
2.0,-0.3276370612157803,-1.0700941085562123
2.0,-0.2585751120363318,-1.1267466903869159
2.0,0.09572840445680912,-0.9989637487050576
2.0,0.3407894942193474,-1.323576056433148
2.0,0.6867041163496065,-1.154238641267646
2.0,0.3551470937639112,-1.3291573275061548
2.0,0.2643848676004139,-1.3538284347206224
2.0,0.15473668113431432,-1.3143578967237586
2.0,0.5718515309826848,-1.2455505845977617
2.0,0.7706929603517524,-1.1233446593227472
2.0,1.030045277493014,0.6227260855643497
2.0,1.0456769489220548,0.7686339051018336
2.0,1.0190117602335138,0.545262229662518
2.0,0.1504443863269442,-1.3016424014281434
2.0,0.8899548471276798,-1.0723643984209452
2.0,0.6283308228669426,-1.2412652848380936
2.0,0.4568983609933043,-0.324256235730453
2.0,0.9139199887398802,-0.9344613078030797
2.0,0.828924614264015,0.11551541917300726
2.0,0.8544156314414054,0.2843073861363754
2.0,0.7727621297280455,-1.1656998609783227
2.0,0.7937234176491326,-1.1342672382971513
2.0,0.7786802004739317,-1.0801129964375331
2.0,0.8474109730733121,-0.703562276987667
2.0,0.6855559463054862,-1.0524108650483364
2.0,0.3999305152285328,-1.292633571293988
2.0,1.056907529931678,0.6237889011719403
2.0,0.15532239839162484,-1.2434453757801647
2.0,1.075769541514647,1.1666443097461137
2.0,0.6804322888022838,-1.2110418382805297
2.0,0.5882611936752326,-1.2356218956391025
2.0,-0.8020167209523716,-0.049422671179650726
2.0,-0.6760512454265947,-0.26335919893524906
2.0,-0.5409503597345178,-0.2441825676040576
2.0,-0.57931005034443,0.09602904814512811
2.0,-0.6117126680079108,0.4272003492305502
2.0,-0.5355003153951741,-0.6767306502954801
2.0,-0.622128308300879,0.33333560620245895
2.0,-0.47593984966784453,-0.48248046287743557
2.0,-0.5798300796850329,0.08535409074142755
2.0,-0.6838058408437677,0.08514220836649557
2.0,-0.6299622766174071,0.15670824603277148
2.0,-0.5545942874340175,-0.3571414014397724
2.0,-0.703438316949788,-0.19868401858704154
2.0,-0.543083848529254,0.2696415518715066
2.0,-0.5798793456225636,0.04392810817591491
2.0,-0.7425807885671339,-0.02612326833622889
2.0,-0.5823159567829407,0.052620391147521275
2.0,-0.6167583211100227,0.1468059360043248
2.0,-0.700439253002601,-0.23412453679403444
2.0,-0.5516171194590664,0.004793688805951533
2.0,-0.6408295213377408,0.08281150224224397
2.0,-0.5164911902487447,-0.40208344012263
2.0,-0.5514686373973418,-0.06990973968913614
2.0,0.5954656527899784,0.4149852026757378
2.0,-0.14629598765626156,0.4907429374460893
2.0,0.7195610754369822,0.6698167306596698
2.0,0.8129747669884213,0.4939109618712768
2.0,0.6576447399468958,0.5534005550996637
2.0,-0.031848477775704105,1.1138770890557288
2.0,0.0866997371551593,0.47755602513958095
2.0,0.45433858498910024,0.5527759701068923
2.0,-0.2782589068272801,0.23922664533659466
2.0,-0.368533263359396,0.4810737831233911
2.0,-0.30033483658500115,0.41285191306146296
2.0,-0.6263001752609517,-0.2590168866489928
2.0,-0.14222949506257418,0.12500162285068395
2.0,0.3046488235457179,0.23580504280807488
2.0,-0.5801277280576147,-0.26945358274754905
2.0,0.0036544727065546557,0.23214858270734143
2.0,-0.3480858465367205,0.37961531192705555
2.0,0.37210415576235645,0.3517914970855886
2.0,0.3728814627767312,0.3091257048000926
2.0,0.51195783592789,0.26241627779300347
2.0,-0.10462658399306547,0.1010053056897149
2.0,0.8767857883260464,0.5276521664126508
2.0,0.47111979496052603,0.3053296916492031
2.0,0.824084235901615,-1.0935662508458637
2.0,0.7784913477133972,-1.1633078876613199
2.0,0.730272311355135,-1.1546028406912237
2.0,0.7954620946944897,-1.1113669231398464
2.0,0.8888066770835594,-1.1026057145763948
2.0,0.9391263582782037,-0.9739173799349878
2.0,0.8980659363428185,-1.0237607940379583
2.0,0.897294103321503,-0.7396265292541987
2.0,0.8801105548602424,-1.052145373879747
2.0,0.7341472141917583,-1.188153436188482
2.0,0.8575234910006393,-1.1042760965121032
2.0,0.7836430594310267,-1.1388035633604536
2.0,0.7901892708804306,-1.1234663427750173
2.0,0.4349825455325582,-1.2683419803012863
2.0,0.7002378799387943,-1.1798661974356213
2.0,0.6628306641211441,-1.1908211118728664
2.0,0.6723253050819391,-1.213002388448575
2.0,0.905833532493507,-1.0448460686100027
2.0,0.7432299371748657,-1.177532087578439
2.0,0.7552145607283629,-1.1813238460631652
2.0,0.9038813697188492,-0.6429707252229876
2.0,0.5509278767638783,-1.2569913819108547
2.0,0.436383203506524,-1.2876751833472868
2.0,0.07663237967056861,-1.3876036765913027
2.0,0.7634481305381965,-1.1493866199750271
2.0,0.9663498942587601,-0.7759843534859976
2.0,-0.6555785113860215,-0.36354212121582963
2.0,-0.5016429840762702,-0.7539766672897513
2.0,-0.6139549524146941,-0.49789852211997443
2.0,0.923702014336272,-1.0132007126206664
2.0,0.8503053469032461,-1.0238629060258773
2.0,0.8347044666851621,0.11369697485481609
2.0,0.7893004312574792,-0.05816941387814721
2.0,-0.457568444712786,-0.5549655084349825
2.0,0.9556667125550344,-0.9043774142956719
2.0,0.6621169922760798,0.3106429187539227
2.0,0.4530309848971371,0.14046648342101914
2.0,-0.1562880777362914,-1.0528142074006166
2.0,0.8593210134713809,0.3173278502296877
2.0,0.8231221816214999,0.11686670114646888
2.0,-0.23778899189313216,-1.1585571274233875
2.0,-0.003693678725989349,-1.3343241940948571
2.0,-0.22429149350796018,-0.982482873854928
2.0,-0.033260083735787815,-1.257267084278236
2.0,1.094233320102576,0.9050801980253877
2.0,0.7494518145355251,0.591299419415807
2.0,0.899238055106572,0.6305725409026937
2.0,0.942637240576405,0.8042871566169911
2.0,1.0900641901390329,0.9411342390931273
2.0,1.0892513021697747,0.923437380653529
2.0,0.7598346108701395,0.576805473663935
2.0,0.696710575661416,0.2617431896059706
2.0,0.608673713792157,0.5718615515821892
2.0,0.45180549470105885,0.253151316755818
2.0,0.3137821809646206,0.23408105207870883
2.0,0.9113075255524836,0.7051151430168089
2.0,0.4718184133246778,0.36166402445089224
2.0,0.35245662617542406,0.385073197681327
2.0,0.6536021960728414,0.376654064277404
2.0,0.4022624362716568,0.35428558239051067
2.0,-0.6942762210673256,-0.41247248396015734
2.0,-0.6007612606442954,-0.2222318939343996
2.0,-0.6105412334932898,0.33974823904377316
2.0,-0.5739756441084573,0.06747343072357494
2.0,-0.6009836416123164,-0.4673746961312823
2.0,-0.5942164176931564,-0.29241941976376873
2.0,-0.6141581744070087,-0.4181490595552221
2.0,-0.5730005890948269,0.12740210550001352
2.0,-0.6291110706967362,0.2892427988857946
2.0,-0.5969438347347915,-0.19903545401212952
2.0,-0.5807284987958374,0.042725739518168465
2.0,0.8829625052439694,0.2775297029382507
2.0,-0.6426243068119528,-0.377150245472504
2.0,-0.7056415991560262,0.26644799944933933
2.0,-0.6240626805980949,-0.07907939620426395
2.0,-0.38820132042029953,0.5911394439680671
2.0,-0.6090728348552192,0.4862483081111872
2.0,-0.6034476227379884,0.4258669368549744
2.0,-0.6160521760054147,0.4673967332748713
2.0,-0.5962219519001388,0.06561329067698347
2.0,-0.5389920387176688,-0.44754539901064166
2.0,-0.5069335983677712,-0.060409070146504276
2.0,-0.632990763277286,0.401659588252306
2.0,-0.5761214493875761,-0.18219037973842225
2.0,-0.6249015700343831,0.2957660530473545
